

      Hugrun h.f.						08/12 2003


      Data recordings from MS-110SH no. 007818



      Measuring site   :  HAmpden 2003




	 1206.	   +0.45	17:00'00	20/06	2003
	 1207.	   +0.80	18:00'00	20/06	2003
	 1208.	   +0.80	19:00'00	20/06	2003
	 1209.	   +1.25	20:00'00	20/06	2003
	 1210.	   +1.35	21:00'00	20/06	2003
	 1211.	   +1.30	22:00'00	20/06	2003
	 1212.	   +1.05	23:00'00	20/06	2003
	 1213.	   +1.10	00:00'00	21/06	2003
	 1214.	   +0.90	01:00'00	21/06	2003
	 1215.	   +0.85	02:00'00	21/06	2003
	 1216.	   +1.20	03:00'00	21/06	2003
	 1217.	   +1.10	04:00'00	21/06	2003
	 1218.	   +1.05	05:00'00	21/06	2003
	 1219.	   +0.95	06:00'00	21/06	2003
	 1220.	   +1.10	07:00'00	21/06	2003
	 1221.	   +0.85	08:00'00	21/06	2003
	 1222.	   +0.85	09:00'00	21/06	2003
	 1223.	   +0.75	10:00'00	21/06	2003
	 1224.	   +0.75	11:00'00	21/06	2003
	 1225.	   +0.55	12:00'00	21/06	2003
	 1226.	   +0.50	13:00'00	21/06	2003
	 1227.	   +0.60	14:00'00	21/06	2003
	 1228.	   +0.60	15:00'00	21/06	2003
	 1229.	   +0.55	16:00'00	21/06	2003
	 1230.	   +0.45	17:00'00	21/06	2003
	 1231.	   +0.40	18:00'00	21/06	2003
	 1232.	   +0.10	19:00'00	21/06	2003
	 1233.	    0.00	20:00'00	21/06	2003
	 1234.	   -0.15	21:00'00	21/06	2003
	 1235.	   -0.20	22:00'00	21/06	2003
	 1236.	   -0.20	23:00'00	21/06	2003
	 1237.	   -0.15	00:00'00	22/06	2003
	 1238.	   -0.15	01:00'00	22/06	2003
	 1239.	   -0.20	02:00'00	22/06	2003
	 1240.	   -0.20	03:00'00	22/06	2003
	 1241.	   -0.25	04:00'00	22/06	2003
	 1242.	   -0.25	05:00'00	22/06	2003
	 1243.	   -0.35	06:00'00	22/06	2003
	 1244.	   -0.35	07:00'00	22/06	2003
	 1245.	   -0.30	08:00'00	22/06	2003
	 1246.	   -0.35	09:00'00	22/06	2003
	 1247.	   -0.25	10:00'00	22/06	2003
	 1248.	   -0.30	11:00'00	22/06	2003
	 1249.	   -0.30	12:00'00	22/06	2003
	 1250.	   -0.35	13:00'00	22/06	2003
	 1251.	   -0.40	14:00'00	22/06	2003
	 1252.	   -0.30	15:00'00	22/06	2003
	 1253.	   -0.25	16:00'00	22/06	2003
	 1254.	   -0.05	17:00'00	22/06	2003
	 1255.	   +0.05	18:00'00	22/06	2003
	 1256.	   +0.25	19:00'00	22/06	2003
	 1257.	   +0.45	20:00'00	22/06	2003
	 1258.	   +0.30	21:00'00	22/06	2003
	 1259.	   +0.25	22:00'00	22/06	2003
	 1260.	   +0.25	23:00'00	22/06	2003
	 1261.	   +0.25	00:00'00	23/06	2003
	 1262.	   +0.35	01:00'00	23/06	2003
	 1263.	   +0.25	02:00'00	23/06	2003
	 1264.	   +0.70	03:00'00	23/06	2003
	 1265.	   +0.90	04:00'00	23/06	2003
	 1266.	   +1.40	05:00'00	23/06	2003
	 1267.	   +1.35	06:00'00	23/06	2003
	 1268.	   +1.80	07:00'00	23/06	2003
	 1269.	   +1.60	08:00'00	23/06	2003
	 1270.	   +1.85	09:00'00	23/06	2003
	 1271.	   +2.05	10:00'00	23/06	2003
	 1272.	   +2.15	11:00'00	23/06	2003
	 1273.	   +2.15	12:00'00	23/06	2003
	 1274.	   +2.25	13:00'00	23/06	2003
	 1275.	   +2.55	14:00'00	23/06	2003
	 1276.	   +2.90	15:00'00	23/06	2003
	 1277.	   +3.10	16:00'00	23/06	2003
	 1278.	   +3.25	17:00'00	23/06	2003
	 1279.	   +3.70	18:00'00	23/06	2003
	 1280.	   +4.05	19:00'00	23/06	2003
	 1281.	   +4.25	20:00'00	23/06	2003
	 1282.	   +4.30	21:00'00	23/06	2003
	 1283.	   +4.75	22:00'00	23/06	2003
	 1284.	   +4.75	23:00'00	23/06	2003
	 1285.	   +4.90	00:00'00	24/06	2003
	 1286.	   +5.05	01:00'00	24/06	2003
	 1287.	   +5.05	02:00'00	24/06	2003
	 1288.	   +5.00	03:00'00	24/06	2003
	 1289.	   +4.95	04:00'00	24/06	2003
	 1290.	   +5.05	05:00'00	24/06	2003
	 1291.	   +5.20	06:00'00	24/06	2003
	 1292.	   +5.35	07:00'00	24/06	2003
	 1293.	   +5.50	08:00'00	24/06	2003
	 1294.	   +5.70	09:00'00	24/06	2003
	 1295.	   +5.65	10:00'00	24/06	2003
	 1296.	   +5.65	11:00'00	24/06	2003
	 1297.	   +5.70	12:00'00	24/06	2003
	 1298.	   +5.70	13:00'00	24/06	2003
	 1299.	   +5.85	14:00'00	24/06	2003
	 1300.	   +5.95	15:00'00	24/06	2003
	 1301.	   +5.95	16:00'00	24/06	2003
	 1302.	   +5.80	17:00'00	24/06	2003
	 1303.	   +6.15	18:00'00	24/06	2003
	 1304.	   +6.10	19:00'00	24/06	2003
	 1305.	   +6.25	20:00'00	24/06	2003
	 1306.	   +6.50	21:00'00	24/06	2003
	 1307.	   +6.55	22:00'00	24/06	2003
	 1308.	   +6.55	23:00'00	24/06	2003
	 1309.	   +6.80	00:00'00	25/06	2003
	 1310.	   +6.55	01:00'00	25/06	2003
	 1311.	   +6.35	02:00'00	25/06	2003
	 1312.	   +6.40	03:00'00	25/06	2003
	 1313.	   +6.05	04:00'00	25/06	2003
	 1314.	   +5.20	05:00'00	25/06	2003
	 1315.	   +5.35	06:00'00	25/06	2003
	 1316.	   +6.15	07:00'00	25/06	2003
	 1317.	   +5.90	08:00'00	25/06	2003
	 1318.	   +6.10	09:00'00	25/06	2003
	 1319.	   +5.70	10:00'00	25/06	2003
	 1320.	   +5.75	11:00'00	25/06	2003
	 1321.	   +6.00	12:00'00	25/06	2003
	 1322.	   +5.80	13:00'00	25/06	2003
	 1323.	   +6.10	14:00'00	25/06	2003
	 1324.	   +5.45	15:00'00	25/06	2003
	 1325.	   +5.50	16:00'00	25/06	2003
	 1326.	   +5.05	17:00'00	25/06	2003
	 1327.	   +4.70	18:00'00	25/06	2003
	 1328.	   +3.30	19:00'00	25/06	2003
	 1329.	   +2.75	20:00'00	25/06	2003
	 1330.	   +2.45	21:00'00	25/06	2003
	 1331.	   +2.60	22:00'00	25/06	2003
	 1332.	   +2.55	23:00'00	25/06	2003
	 1333.	   +2.35	00:00'00	26/06	2003
	 1334.	   +2.20	01:00'00	26/06	2003
	 1335.	   +2.25	02:00'00	26/06	2003
	 1336.	   +1.85	03:00'00	26/06	2003
	 1337.	   +1.75	04:00'00	26/06	2003
	 1338.	   +1.70	05:00'00	26/06	2003
	 1339.	   +1.75	06:00'00	26/06	2003
	 1340.	   +1.70	07:00'00	26/06	2003
	 1341.	   +1.55	08:00'00	26/06	2003
	 1342.	   +1.75	09:00'00	26/06	2003
	 1343.	   +1.75	10:00'00	26/06	2003
	 1344.	   +1.70	11:00'00	26/06	2003
	 1345.	   +1.75	12:00'00	26/06	2003
	 1346.	   +1.70	13:00'00	26/06	2003
	 1347.	   +1.85	14:00'00	26/06	2003
	 1348.	   +1.85	15:00'00	26/06	2003
	 1349.	   +1.65	16:00'00	26/06	2003
	 1350.	   +1.65	17:00'00	26/06	2003
	 1351.	   +1.70	18:00'00	26/06	2003
	 1352.	   +1.85	19:00'00	26/06	2003
	 1353.	   +1.70	20:00'00	26/06	2003
	 1354.	   +1.70	21:00'00	26/06	2003
	 1355.	   +1.80	22:00'00	26/06	2003
	 1356.	   +1.90	23:00'00	26/06	2003
	 1357.	   +2.00	00:00'00	27/06	2003
	 1358.	   +1.90	01:00'00	27/06	2003
	 1359.	   +2.00	02:00'00	27/06	2003
	 1360.	   +2.00	03:00'00	27/06	2003
	 1361.	   +2.05	04:00'00	27/06	2003
	 1362.	   +2.40	05:00'00	27/06	2003
	 1363.	   +2.05	06:00'00	27/06	2003
	 1364.	   +2.20	07:00'00	27/06	2003
	 1365.	   +2.25	08:00'00	27/06	2003
	 1366.	   +2.75	09:00'00	27/06	2003
	 1367.	   +3.05	10:00'00	27/06	2003
	 1368.	   +4.25	11:00'00	27/06	2003
	 1369.	   +4.75	12:00'00	27/06	2003
	 1370.	   +4.65	13:00'00	27/06	2003
	 1371.	   +5.00	14:00'00	27/06	2003
	 1372.	   +5.10	15:00'00	27/06	2003
	 1373.	   +5.20	16:00'00	27/06	2003
	 1374.	   +5.20	17:00'00	27/06	2003
	 1375.	   +5.55	18:00'00	27/06	2003
	 1376.	   +2.75	19:00'00	27/06	2003
	 1377.	   +2.40	20:00'00	27/06	2003
	 1378.	   +2.35	21:00'00	27/06	2003
	 1379.	   +2.40	22:00'00	27/06	2003
	 1380.	   +2.10	23:00'00	27/06	2003
	 1381.	   +2.30	00:00'00	28/06	2003
	 1382.	   +2.05	01:00'00	28/06	2003
	 1383.	   +2.00	02:00'00	28/06	2003
	 1384.	   +1.85	03:00'00	28/06	2003
	 1385.	   +1.80	04:00'00	28/06	2003
	 1386.	   +1.70	05:00'00	28/06	2003
	 1387.	   +1.65	06:00'00	28/06	2003
	 1388.	   +1.65	07:00'00	28/06	2003
	 1389.	   +1.50	08:00'00	28/06	2003
	 1390.	   +1.55	09:00'00	28/06	2003
	 1391.	   +1.45	10:00'00	28/06	2003
	 1392.	   +1.35	11:00'00	28/06	2003
	 1393.	   +1.25	12:00'00	28/06	2003
	 1394.	   +1.25	13:00'00	28/06	2003
	 1395.	   +1.20	14:00'00	28/06	2003
	 1396.	   +1.15	15:00'00	28/06	2003
	 1397.	   +1.10	16:00'00	28/06	2003
	 1398.	   +1.20	17:00'00	28/06	2003
	 1399.	   +1.20	18:00'00	28/06	2003
	 1400.	   +1.05	19:00'00	28/06	2003
	 1401.	   +1.10	20:00'00	28/06	2003
	 1402.	   +1.10	21:00'00	28/06	2003
	 1403.	   +1.15	22:00'00	28/06	2003
	 1404.	   +1.10	23:00'00	28/06	2003
	 1405.	   +1.10	00:00'00	29/06	2003
	 1406.	   +1.15	01:00'00	29/06	2003
	 1407.	   +1.15	02:00'00	29/06	2003
	 1408.	   +1.15	03:00'00	29/06	2003
	 1409.	   +1.15	04:00'00	29/06	2003
	 1410.	   +1.20	05:00'00	29/06	2003
	 1411.	   +1.25	06:00'00	29/06	2003
	 1412.	   +1.20	07:00'00	29/06	2003
	 1413.	   +1.25	08:00'00	29/06	2003
	 1414.	   +1.00	09:00'00	29/06	2003
	 1415.	   +0.85	10:00'00	29/06	2003
	 1416.	   +0.85	11:00'00	29/06	2003
	 1417.	   +0.95	12:00'00	29/06	2003
	 1418.	   +1.05	13:00'00	29/06	2003
	 1419.	   +1.25	14:00'00	29/06	2003
	 1420.	   +1.20	15:00'00	29/06	2003
	 1421.	   +0.95	16:00'00	29/06	2003
	 1422.	   +1.10	17:00'00	29/06	2003
	 1423.	   +1.00	18:00'00	29/06	2003
	 1424.	   +1.10	19:00'00	29/06	2003
	 1425.	   +1.40	20:00'00	29/06	2003
	 1426.	   +1.15	21:00'00	29/06	2003
	 1427.	   +2.25	22:00'00	29/06	2003
	 1428.	   +2.25	23:00'00	29/06	2003
	 1429.	   +2.25	00:00'00	30/06	2003
	 1430.	   +2.15	01:00'00	30/06	2003
	 1431.	   +2.25	02:00'00	30/06	2003
	 1432.	   +2.40	03:00'00	30/06	2003
	 1433.	   +2.45	04:00'00	30/06	2003
	 1434.	   +2.50	05:00'00	30/06	2003
	 1435.	   +2.65	06:00'00	30/06	2003
	 1436.	   +2.75	07:00'00	30/06	2003
	 1437.	   +2.80	08:00'00	30/06	2003
	 1438.	   +2.95	09:00'00	30/06	2003
	 1439.	   +3.60	10:00'00	30/06	2003
	 1440.	   +3.80	11:00'00	30/06	2003
	 1441.	   +3.80	12:00'00	30/06	2003
	 1442.	   +3.85	13:00'00	30/06	2003
	 1443.	   +4.10	14:00'00	30/06	2003
	 1444.	   +4.45	15:00'00	30/06	2003
	 1445.	   +4.70	16:00'00	30/06	2003
	 1446.	   +4.85	17:00'00	30/06	2003
	 1447.	   +5.40	18:00'00	30/06	2003
	 1448.	   +5.70	19:00'00	30/06	2003
	 1449.	   +5.85	20:00'00	30/06	2003
	 1450.	   +6.05	21:00'00	30/06	2003
	 1451.	   +6.10	22:00'00	30/06	2003
	 1452.	   +6.20	23:00'00	30/06	2003
	 1453.	   +6.40	00:00'00	01/07	2003
	 1454.	   +6.35	01:00'00	01/07	2003
	 1455.	   +6.55	02:00'00	01/07	2003
	 1456.	   +6.70	03:00'00	01/07	2003
	 1457.	   +7.00	04:00'00	01/07	2003
	 1458.	   +7.15	05:00'00	01/07	2003
	 1459.	   +7.05	06:00'00	01/07	2003
	 1460.	   +7.25	07:00'00	01/07	2003
	 1461.	   +7.35	08:00'00	01/07	2003
	 1462.	   +7.45	09:00'00	01/07	2003
	 1463.	   +7.55	10:00'00	01/07	2003
	 1464.	   +7.55	11:00'00	01/07	2003
	 1465.	   +7.70	12:00'00	01/07	2003
	 1466.	   +7.80	13:00'00	01/07	2003
	 1467.	   +7.75	14:00'00	01/07	2003
	 1468.	   +7.85	15:00'00	01/07	2003
	 1469.	   +7.90	16:00'00	01/07	2003
	 1470.	   +7.90	17:00'00	01/07	2003
	 1471.	   +8.00	18:00'00	01/07	2003
	 1472.	   +8.05	19:00'00	01/07	2003
	 1473.	   +8.05	20:00'00	01/07	2003
	 1474.	   +8.05	21:00'00	01/07	2003
	 1475.	   +8.00	22:00'00	01/07	2003
	 1476.	   +8.05	23:00'00	01/07	2003
	 1477.	   +8.05	00:00'00	02/07	2003
	 1478.	   +8.05	01:00'00	02/07	2003
	 1479.	   +8.05	02:00'00	02/07	2003
	 1480.	   +8.05	03:00'00	02/07	2003
	 1481.	   +8.00	04:00'00	02/07	2003
	 1482.	   +8.05	05:00'00	02/07	2003
	 1483.	   +8.10	06:00'00	02/07	2003
	 1484.	   +8.15	07:00'00	02/07	2003
	 1485.	   +8.15	08:00'00	02/07	2003
	 1486.	   +8.15	09:00'00	02/07	2003
	 1487.	   +8.15	10:00'00	02/07	2003
	 1488.	   +8.10	11:00'00	02/07	2003
	 1489.	   +8.10	12:00'00	02/07	2003
	 1490.	   +8.10	13:00'00	02/07	2003
	 1491.	   +8.05	14:00'00	02/07	2003
	 1492.	   +8.15	15:00'00	02/07	2003
	 1493.	   +8.10	16:00'00	02/07	2003
	 1494.	   +8.15	17:00'00	02/07	2003
	 1495.	   +8.10	18:00'00	02/07	2003
	 1496.	   +8.05	19:00'00	02/07	2003
	 1497.	   +8.10	20:00'00	02/07	2003
	 1498.	   +8.10	21:00'00	02/07	2003
	 1499.	   +8.15	22:00'00	02/07	2003
	 1500.	   +8.05	23:00'00	02/07	2003
	 1501.	   +8.10	00:00'00	03/07	2003
	 1502.	   +8.05	01:00'00	03/07	2003
	 1503.	   +7.60	02:00'00	03/07	2003
	 1504.	   +7.45	03:00'00	03/07	2003
	 1505.	   +7.85	04:00'00	03/07	2003
	 1506.	   +8.00	05:00'00	03/07	2003
	 1507.	   +8.05	06:00'00	03/07	2003
	 1508.	   +7.90	07:00'00	03/07	2003
	 1509.	   +8.00	08:00'00	03/07	2003
	 1510.	   +8.05	09:00'00	03/07	2003
	 1511.	   +8.05	10:00'00	03/07	2003
	 1512.	   +8.00	11:00'00	03/07	2003
	 1513.	   +8.10	12:00'00	03/07	2003
	 1514.	   +8.00	13:00'00	03/07	2003
	 1515.	   +8.10	14:00'00	03/07	2003
	 1516.	   +8.00	15:00'00	03/07	2003
	 1517.	   +8.10	16:00'00	03/07	2003
	 1518.	   +8.10	17:00'00	03/07	2003
	 1519.	   +8.10	18:00'00	03/07	2003
	 1520.	   +8.10	19:00'00	03/07	2003
	 1521.	   +8.05	20:00'00	03/07	2003
	 1522.	   +8.15	21:00'00	03/07	2003
	 1523.	   +8.10	22:00'00	03/07	2003
	 1524.	   +8.05	23:00'00	03/07	2003
	 1525.	   +8.05	00:00'00	04/07	2003
	 1526.	   +8.10	01:00'00	04/07	2003
	 1527.	   +8.05	02:00'00	04/07	2003
	 1528.	   +8.05	03:00'00	04/07	2003
	 1529.	   +8.05	04:00'00	04/07	2003
	 1530.	   +8.05	05:00'00	04/07	2003
	 1531.	   +8.10	06:00'00	04/07	2003
	 1532.	   +8.10	07:00'00	04/07	2003
	 1533.	   +8.00	08:00'00	04/07	2003
	 1534.	   +8.05	09:00'00	04/07	2003
	 1535.	   +8.10	10:00'00	04/07	2003
	 1536.	   +8.00	11:00'00	04/07	2003
	 1537.	   +8.00	12:00'00	04/07	2003
	 1538.	   +8.10	13:00'00	04/07	2003
	 1539.	   +8.10	14:00'00	04/07	2003
	 1540.	   +8.15	15:00'00	04/07	2003
	 1541.	   +8.10	16:00'00	04/07	2003
	 1542.	   +8.15	17:00'00	04/07	2003
	 1543.	   +8.10	18:00'00	04/07	2003
	 1544.	   +8.15	19:00'00	04/07	2003
	 1545.	   +8.25	20:00'00	04/07	2003
	 1546.	   +8.55	21:00'00	04/07	2003
	 1547.	   +8.35	22:00'00	04/07	2003
	 1548.	   +8.45	23:00'00	04/07	2003
	 1549.	   +8.15	00:00'00	05/07	2003
	 1550.	   +8.15	01:00'00	05/07	2003
	 1551.	   +8.15	02:00'00	05/07	2003
	 1552.	   +8.25	03:00'00	05/07	2003
	 1553.	   +8.30	04:00'00	05/07	2003
	 1554.	   +8.45	05:00'00	05/07	2003
	 1555.	   +8.60	06:00'00	05/07	2003
	 1556.	   +8.50	07:00'00	05/07	2003
	 1557.	   +8.45	08:00'00	05/07	2003
	 1558.	   +8.50	09:00'00	05/07	2003
	 1559.	   +8.50	10:00'00	05/07	2003
	 1560.	   +8.55	11:00'00	05/07	2003
	 1561.	   +8.60	12:00'00	05/07	2003
	 1562.	   +9.05	13:00'00	05/07	2003
	 1563.	  +10.20	14:00'00	05/07	2003
	 1564.	  +11.30	15:00'00	05/07	2003
	 1565.	  +11.45	16:00'00	05/07	2003
	 1566.	  +11.35	17:00'00	05/07	2003
	 1567.	  +11.30	18:00'00	05/07	2003
	 1568.	  +11.25	19:00'00	05/07	2003
	 1569.	  +11.35	20:00'00	05/07	2003
	 1570.	  +11.35	21:00'00	05/07	2003
	 1571.	  +11.20	22:00'00	05/07	2003
	 1572.	  +11.20	23:00'00	05/07	2003
	 1573.	  +11.15	00:00'00	06/07	2003
	 1574.	  +11.20	01:00'00	06/07	2003
	 1575.	  +11.15	02:00'00	06/07	2003
	 1576.	  +11.25	03:00'00	06/07	2003
	 1577.	  +11.30	04:00'00	06/07	2003
	 1578.	  +11.15	05:00'00	06/07	2003
	 1579.	  +10.95	06:00'00	06/07	2003
	 1580.	  +10.75	07:00'00	06/07	2003
	 1581.	  +10.80	08:00'00	06/07	2003
	 1582.	  +10.75	09:00'00	06/07	2003
	 1583.	  +10.50	10:00'00	06/07	2003
	 1584.	  +10.45	11:00'00	06/07	2003
	 1585.	   +9.75	12:00'00	06/07	2003
	 1586.	   +9.60	13:00'00	06/07	2003
	 1587.	   +9.60	14:00'00	06/07	2003
	 1588.	   +9.35	15:00'00	06/07	2003
	 1589.	   +9.30	16:00'00	06/07	2003
	 1590.	   +9.25	17:00'00	06/07	2003
	 1591.	   +9.25	18:00'00	06/07	2003
	 1592.	   +9.25	19:00'00	06/07	2003
	 1593.	   +9.30	20:00'00	06/07	2003
	 1594.	   +9.15	21:00'00	06/07	2003
	 1595.	   +9.20	22:00'00	06/07	2003
	 1596.	   +9.20	23:00'00	06/07	2003
	 1597.	   +9.30	00:00'00	07/07	2003
	 1598.	   +9.30	01:00'00	07/07	2003
	 1599.	   +9.25	02:00'00	07/07	2003
	 1600.	   +9.35	03:00'00	07/07	2003
	 1601.	   +9.20	04:00'00	07/07	2003
	 1602.	   +9.20	05:00'00	07/07	2003
	 1603.	   +9.10	06:00'00	07/07	2003
	 1604.	   +9.15	07:00'00	07/07	2003
	 1605.	   +9.05	08:00'00	07/07	2003
	 1606.	   +9.10	09:00'00	07/07	2003
	 1607.	   +9.00	10:00'00	07/07	2003
	 1608.	   +9.00	11:00'00	07/07	2003
	 1609.	   +8.95	12:00'00	07/07	2003
	 1610.	   +8.90	13:00'00	07/07	2003
	 1611.	   +9.00	14:00'00	07/07	2003
	 1612.	   +8.95	15:00'00	07/07	2003
	 1613.	   +8.95	16:00'00	07/07	2003
	 1614.	   +9.05	17:00'00	07/07	2003
	 1615.	   +9.10	18:00'00	07/07	2003
	 1616.	   +9.00	19:00'00	07/07	2003
	 1617.	   +9.00	20:00'00	07/07	2003
	 1618.	   +9.10	21:00'00	07/07	2003
	 1619.	   +9.05	22:00'00	07/07	2003
	 1620.	   +9.20	23:00'00	07/07	2003
	 1621.	   +9.30	00:00'00	08/07	2003
	 1622.	   +9.50	01:00'00	08/07	2003
	 1623.	   +9.75	02:00'00	08/07	2003
	 1624.	   +9.60	03:00'00	08/07	2003
	 1625.	   +9.80	04:00'00	08/07	2003
	 1626.	  +10.80	05:00'00	08/07	2003
	 1627.	  +11.15	06:00'00	08/07	2003
	 1628.	  +11.05	07:00'00	08/07	2003
	 1629.	  +11.15	08:00'00	08/07	2003
	 1630.	  +11.15	09:00'00	08/07	2003
	 1631.	  +11.25	10:00'00	08/07	2003
	 1632.	  +11.15	11:00'00	08/07	2003
	 1633.	  +11.05	12:00'00	08/07	2003
	 1634.	  +11.10	13:00'00	08/07	2003
	 1635.	  +11.10	14:00'00	08/07	2003
	 1636.	  +11.15	15:00'00	08/07	2003
	 1637.	  +11.05	16:00'00	08/07	2003
	 1638.	  +11.00	17:00'00	08/07	2003
	 1639.	  +10.70	18:00'00	08/07	2003
	 1640.	  +10.80	19:00'00	08/07	2003
	 1641.	  +10.55	20:00'00	08/07	2003
	 1642.	  +10.55	21:00'00	08/07	2003
	 1643.	   +9.80	22:00'00	08/07	2003
	 1644.	   +9.20	23:00'00	08/07	2003
	 1645.	   +9.45	00:00'00	09/07	2003
	 1646.	   +9.35	01:00'00	09/07	2003
	 1647.	   +9.35	02:00'00	09/07	2003
	 1648.	   +9.15	03:00'00	09/07	2003
	 1649.	   +9.05	04:00'00	09/07	2003
	 1650.	   +9.10	05:00'00	09/07	2003
	 1651.	   +9.00	06:00'00	09/07	2003
	 1652.	   +8.90	07:00'00	09/07	2003
	 1653.	   +8.85	08:00'00	09/07	2003
	 1654.	   +8.85	09:00'00	09/07	2003
	 1655.	   +8.80	10:00'00	09/07	2003
	 1656.	   +8.75	11:00'00	09/07	2003
	 1657.	   +8.80	12:00'00	09/07	2003
	 1658.	   +8.80	13:00'00	09/07	2003
	 1659.	   +8.80	14:00'00	09/07	2003
	 1660.	   +8.80	15:00'00	09/07	2003
	 1661.	   +8.75	16:00'00	09/07	2003
	 1662.	   +8.70	17:00'00	09/07	2003
	 1663.	   +8.70	18:00'00	09/07	2003
	 1664.	   +8.70	19:00'00	09/07	2003
	 1665.	   +8.65	20:00'00	09/07	2003
	 1666.	   +8.65	21:00'00	09/07	2003
	 1667.	   +8.60	22:00'00	09/07	2003
	 1668.	   +8.65	23:00'00	09/07	2003
	 1669.	   +8.65	00:00'00	10/07	2003
	 1670.	   +8.60	01:00'00	10/07	2003
	 1671.	   +8.55	02:00'00	10/07	2003
	 1672.	   +8.40	03:00'00	10/07	2003
	 1673.	   +8.55	04:00'00	10/07	2003
	 1674.	   +8.55	05:00'00	10/07	2003
	 1675.	   +8.65	06:00'00	10/07	2003
	 1676.	   +8.65	07:00'00	10/07	2003
	 1677.	   +8.60	08:00'00	10/07	2003
	 1678.	   +8.65	09:00'00	10/07	2003
	 1679.	   +8.60	10:00'00	10/07	2003
	 1680.	   +8.65	11:00'00	10/07	2003
	 1681.	   +8.65	12:00'00	10/07	2003
	 1682.	   +8.20	13:00'00	10/07	2003
	 1683.	   +8.40	14:00'00	10/07	2003
	 1684.	   +8.60	15:00'00	10/07	2003
	 1685.	   +8.60	16:00'00	10/07	2003
	 1686.	   +8.40	17:00'00	10/07	2003
	 1687.	   +8.55	18:00'00	10/07	2003
	 1688.	   +8.15	19:00'00	10/07	2003
	 1689.	   +7.80	20:00'00	10/07	2003
	 1690.	   +7.85	21:00'00	10/07	2003
	 1691.	   +7.80	22:00'00	10/07	2003
	 1692.	   +7.85	23:00'00	10/07	2003
	 1693.	   +7.60	00:00'00	11/07	2003
	 1694.	   +7.70	01:00'00	11/07	2003
	 1695.	   +7.55	02:00'00	11/07	2003
	 1696.	   +8.05	03:00'00	11/07	2003
	 1697.	   +7.80	04:00'00	11/07	2003
	 1698.	   +7.70	05:00'00	11/07	2003
	 1699.	   +7.70	06:00'00	11/07	2003
	 1700.	   +7.95	07:00'00	11/07	2003
	 1701.	   +7.55	08:00'00	11/07	2003
	 1702.	   +7.65	09:00'00	11/07	2003
	 1703.	   +7.75	10:00'00	11/07	2003
	 1704.	   +7.95	11:00'00	11/07	2003
	 1705.	   +7.70	12:00'00	11/07	2003
	 1706.	   +7.65	13:00'00	11/07	2003
	 1707.	   +7.75	14:00'00	11/07	2003
	 1708.	   +8.25	15:00'00	11/07	2003
	 1709.	   +8.30	16:00'00	11/07	2003
	 1710.	   +8.35	17:00'00	11/07	2003
	 1711.	   +8.50	18:00'00	11/07	2003
	 1712.	   +8.60	19:00'00	11/07	2003
	 1713.	   +8.75	20:00'00	11/07	2003
	 1714.	   +8.85	21:00'00	11/07	2003
	 1715.	   +9.50	22:00'00	11/07	2003
	 1716.	   +9.45	23:00'00	11/07	2003
	 1717.	   +9.60	00:00'00	12/07	2003
	 1718.	   +9.35	01:00'00	12/07	2003
	 1719.	   +9.60	02:00'00	12/07	2003
	 1720.	   +8.95	03:00'00	12/07	2003
	 1721.	   +8.95	04:00'00	12/07	2003
	 1722.	   +8.65	05:00'00	12/07	2003
	 1723.	   +8.50	06:00'00	12/07	2003
	 1724.	   +8.50	07:00'00	12/07	2003
	 1725.	   +8.30	08:00'00	12/07	2003
	 1726.	   +8.30	09:00'00	12/07	2003
	 1727.	   +8.30	10:00'00	12/07	2003
	 1728.	   +8.80	11:00'00	12/07	2003
	 1729.	   +9.10	12:00'00	12/07	2003
	 1730.	   +9.40	13:00'00	12/07	2003
	 1731.	   +9.05	14:00'00	12/07	2003
	 1732.	   +9.20	15:00'00	12/07	2003
	 1733.	   +9.00	16:00'00	12/07	2003
	 1734.	   +8.65	17:00'00	12/07	2003
	 1735.	   +8.65	18:00'00	12/07	2003
	 1736.	   +8.65	19:00'00	12/07	2003
	 1737.	   +8.40	20:00'00	12/07	2003
	 1738.	   +8.35	21:00'00	12/07	2003
	 1739.	   +8.25	22:00'00	12/07	2003
	 1740.	   +8.15	23:00'00	12/07	2003
	 1741.	   +7.60	00:00'00	13/07	2003
	 1742.	   +6.20	01:00'00	13/07	2003
	 1743.	   +6.30	02:00'00	13/07	2003
	 1744.	   +6.10	03:00'00	13/07	2003
	 1745.	   +7.20	04:00'00	13/07	2003
	 1746.	   +6.25	05:00'00	13/07	2003
	 1747.	   +5.95	06:00'00	13/07	2003
	 1748.	   +5.70	07:00'00	13/07	2003
	 1749.	   +6.20	08:00'00	13/07	2003
	 1750.	   +5.85	09:00'00	13/07	2003
	 1751.	   +5.55	10:00'00	13/07	2003
	 1752.	   +5.90	11:00'00	13/07	2003
	 1753.	   +5.45	12:00'00	13/07	2003
	 1754.	   +4.80	13:00'00	13/07	2003
	 1755.	   +4.70	14:00'00	13/07	2003
	 1756.	   +4.65	15:00'00	13/07	2003
	 1757.	   +4.45	16:00'00	13/07	2003
	 1758.	   +4.00	17:00'00	13/07	2003
	 1759.	   +4.05	18:00'00	13/07	2003
	 1760.	   +3.85	19:00'00	13/07	2003
	 1761.	   +3.70	20:00'00	13/07	2003
	 1762.	   +3.40	21:00'00	13/07	2003
