 
 
	 4105.	   +6.95	12:00'00	10/11	2000
	 4106.	   +7.05	13:00'00	10/11	2000
	 4107.	   +7.05	14:00'00	10/11	2000
	 4108.	   +6.90	15:00'00	10/11	2000
	 4109.	   +6.80	16:00'00	10/11	2000
	 4110.	   +6.85	17:00'00	10/11	2000
	 4111.	   +6.80	18:00'00	10/11	2000
	 4112.	   +6.80	19:00'00	10/11	2000
	 4113.	   +6.75	20:00'00	10/11	2000
	 4114.	   +6.80	21:00'00	10/11	2000
	 4115.	   +6.75	22:00'00	10/11	2000
	 4116.	   +6.80	23:00'00	10/11	2000
	 4117.	   +6.80	00:00'00	11/11	2000
	 4118.	   +6.80	01:00'00	11/11	2000
	 4119.	   +6.80	02:00'00	11/11	2000
	 4120.	   +6.75	03:00'00	11/11	2000
	 4121.	   +6.85	04:00'00	11/11	2000
	 4122.	   +6.90	05:00'00	11/11	2000
	 4123.	   +6.85	06:00'00	11/11	2000
	 4124.	   +6.85	07:00'00	11/11	2000
	 4125.	   +6.90	08:00'00	11/11	2000
	 4126.	   +6.90	09:00'00	11/11	2000
	 4127.	   +6.95	10:00'00	11/11	2000
	 4128.	   +7.00	11:00'00	11/11	2000
	 4129.	   +7.05	12:00'00	11/11	2000
	 4130.	   +7.05	13:00'00	11/11	2000
	 4131.	   +7.05	14:00'00	11/11	2000
	 4132.	   +6.90	15:00'00	11/11	2000
	 4133.	   +6.90	16:00'00	11/11	2000
	 4134.	   +7.10	17:00'00	11/11	2000
	 4135.	   +7.10	18:00'00	11/11	2000
	 4136.	   +7.05	19:00'00	11/11	2000
	 4137.	   +7.05	20:00'00	11/11	2000
	 4138.	   +7.05	21:00'00	11/11	2000
	 4139.	   +7.05	22:00'00	11/11	2000
	 4140.	   +7.05	23:00'00	11/11	2000
	 4141.	   +7.00	00:00'00	12/11	2000
	 4142.	   +7.00	01:00'00	12/11	2000
	 4143.	   +7.00	02:00'00	12/11	2000
	 4144.	   +7.05	03:00'00	12/11	2000
	 4145.	   +7.05	04:00'00	12/11	2000
	 4146.	   +7.05	05:00'00	12/11	2000
	 4147.	   +7.05	06:00'00	12/11	2000
	 4148.	   +7.00	07:00'00	12/11	2000
	 4149.	   +7.00	08:00'00	12/11	2000
	 4150.	   +7.05	09:00'00	12/11	2000
	 4151.	   +7.05	10:00'00	12/11	2000
	 4152.	   +7.00	11:00'00	12/11	2000
	 4153.	   +7.00	12:00'00	12/11	2000
	 4154.	   +7.00	13:00'00	12/11	2000
	 4155.	   +7.00	14:00'00	12/11	2000
	 4156.	   +7.00	15:00'00	12/11	2000
	 4157.	   +7.05	16:00'00	12/11	2000
	 4158.	   +6.95	17:00'00	12/11	2000
	 4159.	   +7.00	18:00'00	12/11	2000
	 4160.	   +7.05	19:00'00	12/11	2000
	 4161.	   +7.05	20:00'00	12/11	2000
	 4162.	   +7.05	21:00'00	12/11	2000
	 4163.	   +7.00	22:00'00	12/11	2000
	 4164.	   +7.05	23:00'00	12/11	2000
	 4165.	   +7.00	00:00'00	13/11	2000
	 4166.	   +7.05	01:00'00	13/11	2000
	 4167.	   +7.05	02:00'00	13/11	2000
	 4168.	   +7.10	03:00'00	13/11	2000
	 4169.	   +7.10	04:00'00	13/11	2000
	 4170.	   +7.10	05:00'00	13/11	2000
	 4171.	   +7.10	06:00'00	13/11	2000
	 4172.	   +7.05	07:00'00	13/11	2000
	 4173.	   +7.10	08:00'00	13/11	2000
	 4174.	   +7.05	09:00'00	13/11	2000
	 4175.	   +7.05	10:00'00	13/11	2000
	 4176.	   +7.00	11:00'00	13/11	2000
	 4177.	   +7.10	12:00'00	13/11	2000
	 4178.	   +7.10	13:00'00	13/11	2000
	 4179.	   +7.10	14:00'00	13/11	2000
	 4180.	   +7.10	15:00'00	13/11	2000
	 4181.	   +7.05	16:00'00	13/11	2000
	 4182.	   +7.05	17:00'00	13/11	2000
	 4183.	   +7.05	18:00'00	13/11	2000
	 4184.	   +7.05	19:00'00	13/11	2000
	 4185.	   +7.05	20:00'00	13/11	2000
	 4186.	   +7.10	21:00'00	13/11	2000
	 4187.	   +7.05	22:00'00	13/11	2000
	 4188.	   +7.05	23:00'00	13/11	2000
	 4189.	   +7.05	00:00'00	14/11	2000
	 4190.	   +7.05	01:00'00	14/11	2000
	 4191.	   +7.00	02:00'00	14/11	2000
	 4192.	   +7.00	03:00'00	14/11	2000
	 4193.	   +7.00	04:00'00	14/11	2000
	 4194.	   +7.00	05:00'00	14/11	2000
	 4195.	   +6.90	06:00'00	14/11	2000
	 4196.	   +6.90	07:00'00	14/11	2000
	 4197.	   +6.90	08:00'00	14/11	2000
	 4198.	   +6.90	09:00'00	14/11	2000
	 4199.	   +6.90	10:00'00	14/11	2000
	 4200.	   +6.95	11:00'00	14/11	2000
	 4201.	   +6.90	12:00'00	14/11	2000
	 4202.	   +6.90	13:00'00	14/11	2000
	 4203.	   +6.90	14:00'00	14/11	2000
	 4204.	   +6.95	15:00'00	14/11	2000
	 4205.	   +6.90	16:00'00	14/11	2000
	 4206.	   +6.85	17:00'00	14/11	2000
	 4207.	   +6.85	18:00'00	14/11	2000
	 4208.	   +6.80	19:00'00	14/11	2000
	 4209.	   +6.80	20:00'00	14/11	2000
	 4210.	   +6.85	21:00'00	14/11	2000
	 4211.	   +6.85	22:00'00	14/11	2000
	 4212.	   +6.85	23:00'00	14/11	2000
	 4213.	   +6.80	00:00'00	15/11	2000
	 4214.	   +6.85	01:00'00	15/11	2000
	 4215.	   +6.85	02:00'00	15/11	2000
	 4216.	   +6.85	03:00'00	15/11	2000
	 4217.	   +6.85	04:00'00	15/11	2000
	 4218.	   +6.85	05:00'00	15/11	2000
	 4219.	   +6.85	06:00'00	15/11	2000
	 4220.	   +6.85	07:00'00	15/11	2000
	 4221.	   +6.85	08:00'00	15/11	2000
	 4222.	   +6.80	09:00'00	15/11	2000
	 4223.	   +6.80	10:00'00	15/11	2000
	 4224.	   +6.80	11:00'00	15/11	2000
	 4225.	   +6.85	12:00'00	15/11	2000
	 4226.	   +6.80	13:00'00	15/11	2000
	 4227.	   +6.80	14:00'00	15/11	2000
	 4228.	   +6.80	15:00'00	15/11	2000
	 4229.	   +6.80	16:00'00	15/11	2000
	 4230.	   +6.80	17:00'00	15/11	2000
	 4231.	   +6.75	18:00'00	15/11	2000
	 4232.	   +6.75	19:00'00	15/11	2000
	 4233.	   +6.80	20:00'00	15/11	2000
	 4234.	   +6.75	21:00'00	15/11	2000
	 4235.	   +6.80	22:00'00	15/11	2000
	 4236.	   +6.75	23:00'00	15/11	2000
	 4237.	   +6.75	00:00'00	16/11	2000
	 4238.	   +6.80	01:00'00	16/11	2000
	 4239.	   +6.75	02:00'00	16/11	2000
	 4240.	   +6.75	03:00'00	16/11	2000
	 4241.	   +6.75	04:00'00	16/11	2000
	 4242.	   +6.80	05:00'00	16/11	2000
	 4243.	   +6.80	06:00'00	16/11	2000
	 4244.	   +6.80	07:00'00	16/11	2000
	 4245.	   +6.80	08:00'00	16/11	2000
	 4246.	   +6.80	09:00'00	16/11	2000
	 4247.	   +6.80	10:00'00	16/11	2000
	 4248.	   +6.80	11:00'00	16/11	2000
	 4249.	   +6.80	12:00'00	16/11	2000
	 4250.	   +6.80	13:00'00	16/11	2000
	 4251.	   +6.80	14:00'00	16/11	2000
	 4252.	   +6.80	15:00'00	16/11	2000
	 4253.	   +6.85	16:00'00	16/11	2000
	 4254.	   +6.85	17:00'00	16/11	2000
	 4255.	   +6.85	18:00'00	16/11	2000
	 4256.	   +6.80	19:00'00	16/11	2000
	 4257.	   +6.80	20:00'00	16/11	2000
	 4258.	   +6.85	21:00'00	16/11	2000
	 4259.	   +6.85	22:00'00	16/11	2000
	 4260.	   +6.80	23:00'00	16/11	2000
	 4261.	   +6.80	00:00'00	17/11	2000
	 4262.	   +6.75	01:00'00	17/11	2000
	 4263.	   +6.75	02:00'00	17/11	2000
	 4264.	   +6.75	03:00'00	17/11	2000
	 4265.	   +6.75	04:00'00	17/11	2000
	 4266.	   +6.70	05:00'00	17/11	2000
	 4267.	   +6.75	06:00'00	17/11	2000
	 4268.	   +6.75	07:00'00	17/11	2000
	 4269.	   +6.75	08:00'00	17/11	2000
	 4270.	   +6.75	09:00'00	17/11	2000
	 4271.	   +6.75	10:00'00	17/11	2000
	 4272.	   +6.75	11:00'00	17/11	2000
	 4273.	   +6.70	12:00'00	17/11	2000
	 4274.	   +6.75	13:00'00	17/11	2000
	 4275.	   +6.70	14:00'00	17/11	2000
	 4276.	   +6.70	15:00'00	17/11	2000
	 4277.	   +6.70	16:00'00	17/11	2000
	 4278.	   +6.75	17:00'00	17/11	2000
	 4279.	   +6.75	18:00'00	17/11	2000
	 4280.	   +6.70	19:00'00	17/11	2000
	 4281.	   +6.70	20:00'00	17/11	2000
	 4282.	   +6.70	21:00'00	17/11	2000
	 4283.	   +6.70	22:00'00	17/11	2000
	 4284.	   +6.75	23:00'00	17/11	2000
	 4285.	   +6.80	00:00'00	18/11	2000
	 4286.	   +6.75	01:00'00	18/11	2000
	 4287.	   +6.75	02:00'00	18/11	2000
	 4288.	   +6.80	03:00'00	18/11	2000
	 4289.	   +6.75	04:00'00	18/11	2000
	 4290.	   +6.75	05:00'00	18/11	2000
	 4291.	   +6.75	06:00'00	18/11	2000
	 4292.	   +6.75	07:00'00	18/11	2000
	 4293.	   +6.75	08:00'00	18/11	2000
	 4294.	   +6.75	09:00'00	18/11	2000
	 4295.	   +6.75	10:00'00	18/11	2000
	 4296.	   +6.80	11:00'00	18/11	2000
	 4297.	   +6.75	12:00'00	18/11	2000
	 4298.	   +6.80	13:00'00	18/11	2000
	 4299.	   +6.90	14:00'00	18/11	2000
	 4300.	   +6.95	15:00'00	18/11	2000
	 4301.	   +6.95	16:00'00	18/11	2000
	 4302.	   +6.95	17:00'00	18/11	2000
	 4303.	   +6.90	18:00'00	18/11	2000
	 4304.	   +6.80	19:00'00	18/11	2000
	 4305.	   +6.85	20:00'00	18/11	2000
	 4306.	   +6.85	21:00'00	18/11	2000
	 4307.	   +6.90	22:00'00	18/11	2000
	 4308.	   +6.85	23:00'00	18/11	2000
	 4309.	   +6.85	00:00'00	19/11	2000
	 4310.	   +6.85	01:00'00	19/11	2000
	 4311.	   +6.80	02:00'00	19/11	2000
	 4312.	   +6.80	03:00'00	19/11	2000
	 4313.	   +6.75	04:00'00	19/11	2000
	 4314.	   +6.75	05:00'00	19/11	2000
	 4315.	   +6.75	06:00'00	19/11	2000
	 4316.	   +6.75	07:00'00	19/11	2000
	 4317.	   +6.70	08:00'00	19/11	2000
	 4318.	   +6.70	09:00'00	19/11	2000
	 4319.	   +6.65	10:00'00	19/11	2000
	 4320.	   +6.65	11:00'00	19/11	2000
	 4321.	   +6.60	12:00'00	19/11	2000
	 4322.	   +6.60	13:00'00	19/11	2000
	 4323.	   +6.60	14:00'00	19/11	2000
	 4324.	   +6.65	15:00'00	19/11	2000
	 4325.	   +6.70	16:00'00	19/11	2000
	 4326.	   +6.75	17:00'00	19/11	2000
	 4327.	   +6.75	18:00'00	19/11	2000
	 4328.	   +6.75	19:00'00	19/11	2000
	 4329.	   +6.75	20:00'00	19/11	2000
	 4330.	   +6.75	21:00'00	19/11	2000
	 4331.	   +6.75	22:00'00	19/11	2000
	 4332.	   +6.75	23:00'00	19/11	2000
	 4333.	   +6.75	00:00'00	20/11	2000
	 4334.	   +6.70	01:00'00	20/11	2000
	 4335.	   +6.70	02:00'00	20/11	2000
	 4336.	   +6.65	03:00'00	20/11	2000
	 4337.	   +6.65	04:00'00	20/11	2000
	 4338.	   +6.70	05:00'00	20/11	2000
	 4339.	   +6.65	06:00'00	20/11	2000
	 4340.	   +6.70	07:00'00	20/11	2000
	 4341.	   +6.65	08:00'00	20/11	2000
	 4342.	   +6.65	09:00'00	20/11	2000
	 4343.	   +6.60	10:00'00	20/11	2000
	 4344.	   +6.60	11:00'00	20/11	2000
	 4345.	   +6.80	12:00'00	20/11	2000
	 4346.	   +6.80	13:00'00	20/11	2000
	 4347.	   +6.75	14:00'00	20/11	2000
	 4348.	   +6.85	15:00'00	20/11	2000
	 4349.	   +6.85	16:00'00	20/11	2000
	 4350.	   +6.80	17:00'00	20/11	2000
	 4351.	   +6.80	18:00'00	20/11	2000
	 4352.	   +6.80	19:00'00	20/11	2000
	 4353.	   +6.80	20:00'00	20/11	2000
	 4354.	   +6.75	21:00'00	20/11	2000
	 4355.	   +6.75	22:00'00	20/11	2000
	 4356.	   +6.60	23:00'00	20/11	2000
	 4357.	   +6.60	00:00'00	21/11	2000
	 4358.	   +6.45	01:00'00	21/11	2000
	 4359.	   +6.50	02:00'00	21/11	2000
	 4360.	   +6.45	03:00'00	21/11	2000
	 4361.	   +6.60	04:00'00	21/11	2000
	 4362.	   +6.30	05:00'00	21/11	2000
	 4363.	   +6.40	06:00'00	21/11	2000
	 4364.	   +6.35	07:00'00	21/11	2000
	 4365.	   +6.35	08:00'00	21/11	2000
	 4366.	   +6.30	09:00'00	21/11	2000
	 4367.	   +6.25	10:00'00	21/11	2000
	 4368.	   +6.25	11:00'00	21/11	2000
	 4369.	   +6.20	12:00'00	21/11	2000
	 4370.	   +6.20	13:00'00	21/11	2000
	 4371.	   +6.20	14:00'00	21/11	2000
	 4372.	   +6.20	15:00'00	21/11	2000
	 4373.	   +6.30	16:00'00	21/11	2000
	 4374.	   +6.30	17:00'00	21/11	2000
	 4375.	   +6.30	18:00'00	21/11	2000
	 4376.	   +6.30	19:00'00	21/11	2000
	 4377.	   +6.35	20:00'00	21/11	2000
	 4378.	   +6.35	21:00'00	21/11	2000
	 4379.	   +6.30	22:00'00	21/11	2000
	 4380.	   +6.30	23:00'00	21/11	2000
	 4381.	   +6.30	00:00'00	22/11	2000
	 4382.	   +6.25	01:00'00	22/11	2000
	 4383.	   +6.25	02:00'00	22/11	2000
	 4384.	   +6.25	03:00'00	22/11	2000
	 4385.	   +6.25	04:00'00	22/11	2000
	 4386.	   +6.25	05:00'00	22/11	2000
	 4387.	   +6.25	06:00'00	22/11	2000
	 4388.	   +6.20	07:00'00	22/11	2000
	 4389.	   +6.25	08:00'00	22/11	2000
	 4390.	   +6.40	09:00'00	22/11	2000
	 4391.	   +6.35	10:00'00	22/11	2000
	 4392.	   +6.25	11:00'00	22/11	2000
	 4393.	   +6.25	12:00'00	22/11	2000
	 4394.	   +6.20	13:00'00	22/11	2000
	 4395.	   +6.20	14:00'00	22/11	2000
	 4396.	   +6.20	15:00'00	22/11	2000
	 4397.	   +6.20	16:00'00	22/11	2000
	 4398.	   +6.20	17:00'00	22/11	2000
	 4399.	   +6.25	18:00'00	22/11	2000
	 4400.	   +6.30	19:00'00	22/11	2000
	 4401.	   +6.40	20:00'00	22/11	2000
	 4402.	   +6.60	21:00'00	22/11	2000
	 4403.	   +6.60	22:00'00	22/11	2000
	 4404.	   +6.55	23:00'00	22/11	2000
	 4405.	   +6.45	00:00'00	23/11	2000
	 4406.	   +6.50	01:00'00	23/11	2000
	 4407.	   +6.45	02:00'00	23/11	2000
	 4408.	   +6.40	03:00'00	23/11	2000
	 4409.	   +6.35	04:00'00	23/11	2000
	 4410.	   +6.35	05:00'00	23/11	2000
	 4411.	   +6.30	06:00'00	23/11	2000
	 4412.	   +6.30	07:00'00	23/11	2000
	 4413.	   +6.25	08:00'00	23/11	2000
	 4414.	   +6.15	09:00'00	23/11	2000
	 4415.	   +6.05	10:00'00	23/11	2000
	 4416.	   +6.05	11:00'00	23/11	2000
	 4417.	   +6.10	12:00'00	23/11	2000
	 4418.	   +6.10	13:00'00	23/11	2000
	 4419.	   +6.10	14:00'00	23/11	2000
	 4420.	   +6.10	15:00'00	23/11	2000
	 4421.	   +6.10	16:00'00	23/11	2000
	 4422.	   +6.15	17:00'00	23/11	2000
	 4423.	   +6.10	18:00'00	23/11	2000
	 4424.	   +6.15	19:00'00	23/11	2000
	 4425.	   +6.20	20:00'00	23/11	2000
	 4426.	   +6.25	21:00'00	23/11	2000
	 4427.	   +6.30	22:00'00	23/11	2000
	 4428.	   +6.25	23:00'00	23/11	2000
	 4429.	   +6.30	00:00'00	24/11	2000
	 4430.	   +6.30	01:00'00	24/11	2000
	 4431.	   +6.25	02:00'00	24/11	2000
	 4432.	   +6.25	03:00'00	24/11	2000
	 4433.	   +5.95	04:00'00	24/11	2000
	 4434.	   +6.10	05:00'00	24/11	2000
	 4435.	   +6.05	06:00'00	24/11	2000
	 4436.	   +6.05	07:00'00	24/11	2000
	 4437.	   +6.05	08:00'00	24/11	2000
	 4438.	   +6.00	09:00'00	24/11	2000
	 4439.	   +5.90	10:00'00	24/11	2000
	 4440.	   +5.90	11:00'00	24/11	2000
	 4441.	   +5.95	12:00'00	24/11	2000
	 4442.	   +5.95	13:00'00	24/11	2000
	 4443.	   +6.05	14:00'00	24/11	2000
	 4444.	   +6.05	15:00'00	24/11	2000
	 4445.	   +6.05	16:00'00	24/11	2000
	 4446.	   +5.95	17:00'00	24/11	2000
	 4447.	   +6.05	18:00'00	24/11	2000
	 4448.	   +6.05	19:00'00	24/11	2000
	 4449.	   +6.00	20:00'00	24/11	2000
	 4450.	   +6.20	21:00'00	24/11	2000
	 4451.	   +6.20	22:00'00	24/11	2000
	 4452.	   +6.30	23:00'00	24/11	2000
	 4453.	   +6.20	00:00'00	25/11	2000
	 4454.	   +6.10	01:00'00	25/11	2000
	 4455.	   +6.00	02:00'00	25/11	2000
	 4456.	   +5.95	03:00'00	25/11	2000
	 4457.	   +5.80	04:00'00	25/11	2000
	 4458.	   +5.80	05:00'00	25/11	2000
	 4459.	   +5.80	06:00'00	25/11	2000
	 4460.	   +6.05	07:00'00	25/11	2000
	 4461.	   +6.10	08:00'00	25/11	2000
	 4462.	   +6.15	09:00'00	25/11	2000
	 4463.	   +6.25	10:00'00	25/11	2000
	 4464.	   +6.15	11:00'00	25/11	2000
	 4465.	   +5.90	12:00'00	25/11	2000
	 4466.	   +5.95	13:00'00	25/11	2000
	 4467.	   +5.95	14:00'00	25/11	2000
	 4468.	   +5.95	15:00'00	25/11	2000
	 4469.	   +5.95	16:00'00	25/11	2000
	 4470.	   +5.95	17:00'00	25/11	2000
	 4471.	   +5.90	18:00'00	25/11	2000
	 4472.	   +5.65	19:00'00	25/11	2000
	 4473.	   +5.65	20:00'00	25/11	2000
	 4474.	   +5.70	21:00'00	25/11	2000
	 4475.	   +5.75	22:00'00	25/11	2000
	 4476.	   +5.70	23:00'00	25/11	2000
	 4477.	   +5.60	00:00'00	26/11	2000
	 4478.	   +5.55	01:00'00	26/11	2000
	 4479.	   +5.40	02:00'00	26/11	2000
	 4480.	   +5.30	03:00'00	26/11	2000
	 4481.	   +5.30	04:00'00	26/11	2000
	 4482.	   +5.25	05:00'00	26/11	2000
	 4483.	   +5.20	06:00'00	26/11	2000
	 4484.	   +5.30	07:00'00	26/11	2000
	 4485.	   +5.30	08:00'00	26/11	2000
	 4486.	   +5.30	09:00'00	26/11	2000
	 4487.	   +5.45	10:00'00	26/11	2000
	 4488.	   +5.30	11:00'00	26/11	2000
	 4489.	   +5.20	12:00'00	26/11	2000
	 4490.	   +5.30	13:00'00	26/11	2000
	 4491.	   +5.25	14:00'00	26/11	2000
	 4492.	   +5.25	15:00'00	26/11	2000
	 4493.	   +5.20	16:00'00	26/11	2000
	 4494.	   +5.15	17:00'00	26/11	2000
	 4495.	   +5.20	18:00'00	26/11	2000
	 4496.	   +5.15	19:00'00	26/11	2000
	 4497.	   +5.25	20:00'00	26/11	2000
	 4498.	   +5.25	21:00'00	26/11	2000
	 4499.	   +5.40	22:00'00	26/11	2000
	 4500.	   +5.50	23:00'00	26/11	2000
	 4501.	   +5.40	00:00'00	27/11	2000
	 4502.	   +5.45	01:00'00	27/11	2000
	 4503.	   +5.45	02:00'00	27/11	2000
	 4504.	   +5.40	03:00'00	27/11	2000
	 4505.	   +5.35	04:00'00	27/11	2000
	 4506.	   +5.20	05:00'00	27/11	2000
	 4507.	   +5.30	06:00'00	27/11	2000
	 4508.	   +5.30	07:00'00	27/11	2000
	 4509.	   +5.30	08:00'00	27/11	2000
	 4510.	   +5.40	09:00'00	27/11	2000
	 4511.	   +5.35	10:00'00	27/11	2000
	 4512.	   +5.35	11:00'00	27/11	2000
	 4513.	   +5.35	12:00'00	27/11	2000
	 4514.	   +5.40	13:00'00	27/11	2000
	 4515.	   +5.45	14:00'00	27/11	2000
	 4516.	   +5.50	15:00'00	27/11	2000
	 4517.	   +5.45	16:00'00	27/11	2000
	 4518.	   +5.55	17:00'00	27/11	2000
	 4519.	   +5.50	18:00'00	27/11	2000
	 4520.	   +5.50	19:00'00	27/11	2000
	 4521.	   +5.20	20:00'00	27/11	2000
	 4522.	   +5.30	21:00'00	27/11	2000
	 4523.	   +5.15	22:00'00	27/11	2000
	 4524.	   +5.00	23:00'00	27/11	2000
	 4525.	   +5.00	00:00'00	28/11	2000
	 4526.	   +5.10	01:00'00	28/11	2000
	 4527.	   +5.45	02:00'00	28/11	2000
	 4528.	   +5.35	03:00'00	28/11	2000
	 4529.	   +5.40	04:00'00	28/11	2000
	 4530.	   +5.40	05:00'00	28/11	2000
	 4531.	   +5.30	06:00'00	28/11	2000
	 4532.	   +5.30	07:00'00	28/11	2000
	 4533.	   +5.60	08:00'00	28/11	2000
	 4534.	   +5.35	09:00'00	28/11	2000
	 4535.	   +5.55	10:00'00	28/11	2000
	 4536.	   +5.60	11:00'00	28/11	2000
	 4537.	   +5.65	12:00'00	28/11	2000
	 4538.	   +5.55	13:00'00	28/11	2000
	 4539.	   +5.65	14:00'00	28/11	2000
	 4540.	   +5.50	15:00'00	28/11	2000
	 4541.	   +5.30	16:00'00	28/11	2000
	 4542.	   +5.05	17:00'00	28/11	2000
	 4543.	   +5.00	18:00'00	28/11	2000
	 4544.	   +5.35	19:00'00	28/11	2000
	 4545.	   +5.25	20:00'00	28/11	2000
	 4546.	   +5.35	21:00'00	28/11	2000
	 4547.	   +5.45	22:00'00	28/11	2000
	 4548.	   +5.50	23:00'00	28/11	2000
	 4549.	   +5.50	00:00'00	29/11	2000
	 4550.	   +5.55	01:00'00	29/11	2000
	 4551.	   +5.55	02:00'00	29/11	2000
	 4552.	   +5.30	03:00'00	29/11	2000
	 4553.	   +5.20	04:00'00	29/11	2000
	 4554.	   +5.00	05:00'00	29/11	2000
	 4555.	   +4.95	06:00'00	29/11	2000
	 4556.	   +5.30	07:00'00	29/11	2000
	 4557.	   +5.30	08:00'00	29/11	2000
	 4558.	   +5.30	09:00'00	29/11	2000
	 4559.	   +5.45	10:00'00	29/11	2000
	 4560.	   +5.95	11:00'00	29/11	2000
	 4561.	   +5.95	12:00'00	29/11	2000
	 4562.	   +5.95	13:00'00	29/11	2000
	 4563.	   +5.95	14:00'00	29/11	2000
	 4564.	   +0.20	15:00'00	29/11	2000
	 4565.	   +1.35	16:00'00	29/11	2000
	 4566.	   +2.55	17:00'00	29/11	2000
	 4567.	   +2.10	18:00'00	29/11	2000
	 4568.	   +5.95	19:00'00	29/11	2000
	 4569.	   +7.40	20:00'00	29/11	2000
	 4570.	   +7.40	21:00'00	29/11	2000
	 4571.	   +6.60	22:00'00	29/11	2000
	 4572.	   +5.85	23:00'00	29/11	2000
	 4573.	   +5.10	00:00'00	30/11	2000
	 4574.	   +4.50	01:00'00	30/11	2000
	 4575.	   +3.85	02:00'00	30/11	2000
	 4576.	   +3.25	03:00'00	30/11	2000
	 4577.	   +2.70	04:00'00	30/11	2000
	 4578.	   +2.20	05:00'00	30/11	2000
	 4579.	   +1.75	06:00'00	30/11	2000
	 4580.	   +1.25	07:00'00	30/11	2000
	 4581.	   +0.95	08:00'00	30/11	2000
	 4582.	   +0.55	09:00'00	30/11	2000
	 4583.	   +0.30	10:00'00	30/11	2000
	 4584.	    0.00	11:00'00	30/11	2000
	 4585.	    0.00	12:00'00	30/11	2000
	 4586.	  +13.90	13:00'00	30/11	2000
	 4587.	  +17.05	14:00'00	30/11	2000
	 4588.	  +17.35	15:00'00	30/11	2000
	 4589.	  +18.00	16:00'00	30/11	2000
	 4590.	  +19.85	17:00'00	30/11	2000
	 4591.	  +21.20	18:00'00	30/11	2000
	 4592.	  +21.60	19:00'00	30/11	2000
	 4593.	  +21.80	20:00'00	30/11	2000
	 4594.	  +22.05	21:00'00	30/11	2000
	 4595.	  +22.25	22:00'00	30/11	2000
	 4596.	  +22.35	23:00'00	30/11	2000
	 4597.	  +22.40	00:00'00	01/12	2000
	 4598.	  +22.45	01:00'00	01/12	2000
	 4599.	  +22.45	02:00'00	01/12	2000
	 4600.	  +22.45	03:00'00	01/12	2000
	 4601.	  +22.45	04:00'00	01/12	2000
	 4602.	  +22.45	05:00'00	01/12	2000
	 4603.	  +22.45	06:00'00	01/12	2000
	 4604.	  +22.50	07:00'00	01/12	2000
	 4605.	  +22.50	08:00'00	01/12	2000
	 4606.	  +22.50	09:00'00	01/12	2000
	 4607.	  +22.50	10:00'00	01/12	2000
	 4608.	  +22.50	11:00'00	01/12	2000
	 4609.	  +22.00	12:00'00	01/12	2000
	 4610.	  +21.60	13:00'00	01/12	2000
	 4611.	  +22.05	14:00'00	01/12	2000
	 4612.	  +21.70	15:00'00	01/12	2000
	 4613.	  +21.25	16:00'00	01/12	2000
	 4614.	  +20.90	17:00'00	01/12	2000
	 4615.	  +20.70	18:00'00	01/12	2000
	 4616.	  +20.50	19:00'00	01/12	2000
	 4617.	  +20.40	20:00'00	01/12	2000
	 4618.	  +20.40	21:00'00	01/12	2000
	 4619.	  +20.70	22:00'00	01/12	2000
	 4620.	  +20.80	23:00'00	01/12	2000
	 4621.	  +20.85	00:00'00	02/12	2000
	 4622.	  +20.85	01:00'00	02/12	2000
	 4623.	  +20.80	02:00'00	02/12	2000
	 4624.	  +20.80	03:00'00	02/12	2000
	 4625.	  +20.80	04:00'00	02/12	2000
	 4626.	  +20.75	05:00'00	02/12	2000
	 4627.	  +20.70	06:00'00	02/12	2000
	 4628.	  +20.55	07:00'00	02/12	2000
	 4629.	  +20.50	08:00'00	02/12	2000
	 4630.	  +20.55	09:00'00	02/12	2000
	 4631.	  +20.45	10:00'00	02/12	2000
	 4632.	  +20.35	11:00'00	02/12	2000
	 4633.	  +20.30	12:00'00	02/12	2000
	 4634.	  +20.30	13:00'00	02/12	2000
	 4635.	  +20.25	14:00'00	02/12	2000
	 4636.	  +20.20	15:00'00	02/12	2000
	 4637.	  +20.10	16:00'00	02/12	2000
	 4638.	  +20.05	17:00'00	02/12	2000
	 4639.	  +19.95	18:00'00	02/12	2000
	 4640.	  +19.90	19:00'00	02/12	2000
	 4641.	  +19.85	20:00'00	02/12	2000
	 4642.	  +19.75	21:00'00	02/12	2000
	 4643.	  +19.75	22:00'00	02/12	2000
	 4644.	  +19.70	23:00'00	02/12	2000
	 4645.	  +19.65	00:00'00	03/12	2000
	 4646.	  +19.60	01:00'00	03/12	2000
	 4647.	  +19.60	02:00'00	03/12	2000
	 4648.	  +19.55	03:00'00	03/12	2000
	 4649.	  +19.50	04:00'00	03/12	2000
	 4650.	  +19.45	05:00'00	03/12	2000
	 4651.	  +19.45	06:00'00	03/12	2000
	 4652.	  +19.35	07:00'00	03/12	2000
	 4653.	  +19.35	08:00'00	03/12	2000
	 4654.	  +19.30	09:00'00	03/12	2000
	 4655.	  +19.25	10:00'00	03/12	2000
	 4656.	  +19.20	11:00'00	03/12	2000
	 4657.	  +19.15	12:00'00	03/12	2000
	 4658.	  +19.10	13:00'00	03/12	2000
	 4659.	  +19.05	14:00'00	03/12	2000
	 4660.	  +19.00	15:00'00	03/12	2000
	 4661.	  +19.00	16:00'00	03/12	2000
	 4662.	  +18.90	17:00'00	03/12	2000
	 4663.	  +18.90	18:00'00	03/12	2000
